-0.0049591064,0.7015228,-1.2966156
-0.0049591064,0.7007599,-1.2966156
-0.0049591064,0.7007599,-1.2966156
-0.0049591064,0.7007599,-1.2966156
-0.0049591064,0.7003784,-1.2966156
-0.0049591064,0.7003784,-1.2966156
-0.0049591064,0.7003784,-1.2966156
-0.0045776367,0.6954193,-1.28479
0.009536743,0.66833496,-1.2245178
0.024032593,0.62789917,-1.140976
0.023269653,0.5996704,-1.0826111
0.014877319,0.58631897,-1.0547638
0.011062622,0.58174133,-1.0375977
0.016021729,0.5722046,-1.0154724
0.020599365,0.56152344,-0.9963989
0.022125244,0.5580902,-0.9902954
0.018310547,0.5630493,-0.9941101
0.016403198,0.5672455,-1.0101318
0.01449585,0.57525635,-1.0257721
0.012969971,0.5844116,-1.0456085
0.012969971,0.59394836,-1.0665894
0.012588501,0.6046295,-1.089859
0.012588501,0.6164551,-1.1146545
0.012588501,0.62789917,-1.1398315
0.012588501,0.63934326,-1.1650085
0.0118255615,0.6504059,-1.1878967
0.010681152,0.6599426,-1.2104034
0.009536743,0.66947937,-1.2302399
0.008010864,0.67710876,-1.2466431
0.006866455,0.68359375,-1.260376
0.0061035156,0.68855286,-1.2706757
0.005722046,0.6919861,-1.2786865
0.005722046,0.69351196,-1.2817383
0.005722046,0.69351196,-1.2817383
0.005722046,0.692749,-1.2802124
0.005722046,0.6916046,-1.2763977
0.005722046,0.68969727,-1.2702942
0.0061035156,0.6866455,-1.2634277
0.0061035156,0.6828308,-1.253128
0.0061035156,0.67710876,-1.2439728
0.0061035156,0.67214966,-1.234436
0.0061035156,0.66871643,-1.2264252
0.0061035156,0.6664276,-1.2180328
0.006866455,0.6626129,-1.2115479
0.0076293945,0.6591797,-1.2046814
0.0076293945,0.6565094,-1.2001038
0.0076293945,0.655365,-1.1966705
0.0076293945,0.65460205,-1.1936188
0.0076293945,0.65345764,-1.1917114
0.0076293945,0.6530762,-1.1917114
0.0076293945,0.6530762,-1.1917114
0.007247925,0.6530762,-1.1920929
0.007247925,0.65345764,-1.1924744
0.007247925,0.6538391,-1.1932373
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1947632
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6542206,-1.1943817
0.007247925,0.6263733,-1.1650085
0.002670288,0.56266785,-1.0784149
-0.007247925,0.4940033,-0.9616852
-0.01449585,0.40130615,-0.82969666
-0.019836426,0.29678345,-0.7003784
-0.025177002,0.20217896,-0.5882263
-0.0289917,0.12512207,-0.49552917
-0.025177002,0.06484985,-0.42419434
-0.016021729,0.02822876,-0.37956238
0.002670288,0.030899048,-0.35438538
0.012588501,0.05531311,-0.36735535
0.020217896,0.091171265,-0.38719177
0.024414062,0.13160706,-0.4119873
0.025558472,0.1712799,-0.43792725
0.025177002,0.20561218,-0.46310425
0.024032593,0.2319336,-0.48484802
0.020980835,0.25520325,-0.5016327
0.016021729,0.2670288,-0.50086975
0.021743774,0.26016235,-0.4486084
0.034332275,0.2281189,-0.38146973
0.038909912,0.19569397,-0.33454895
0.037002563,0.17166138,-0.30555725
0.036621094,0.1586914,-0.27656555
0.04081726,0.1499176,-0.23918152
0.04425049,0.14190674,-0.20637512
0.046539307,0.13237,-0.18539429
0.049209595,0.12359619,-0.1701355
0.052261353,0.1159668,-0.15678406
0.0541687,0.11253357,-0.14839172
0.0541687,0.11253357,-0.14648438
0.0541687,0.11329651,-0.14762878
0.05378723,0.11482239,-0.15068054
0.052261353,0.117874146,-0.15907288
0.050354004,0.12245178,-0.1701355
0.048065186,0.12817383,-0.18310547
0.045776367,0.13504028,-0.19836426
0.04386902,0.14190674,-0.2155304
0.0415802,0.1499176,-0.23269653
0.038528442,0.15792847,-0.25024414
0.035095215,0.16593933,-0.26931763
0.029754639,0.18157959,-0.28953552
0.02861023,0.18959045,-0.32539368
