-1.0683761,7.3931623,-12.692307
-0.8974359,7.3076925,-12.094017
-0.2991453,7.3076925,-11.752137
-0.64102566,7.051282,-12.606837
-0.47008547,7.136752,-11.581197
-0.12820514,7.136752,-11.495727
-0.72649574,7.136752,-12.094017
-0.5555556,6.7094016,-12.521367
-0.64102566,7.3076925,-12.094017
-0.72649574,7.051282,-11.923077
-0.72649574,6.9658117,-11.581197
-0.8974359,7.051282,-11.581197
-1.1538461,7.3076925,-12.008547
-0.2991453,7.051282,-12.008547
-0.8974359,7.3931623,-11.923077
-0.8974359,7.3931623,-11.068377
-0.8974359,7.649573,-11.837606
-0.8119658,7.051282,-11.837606
-0.2991453,7.051282,-11.752137
-0.64102566,7.3931623,-11.837606
-0.8974359,7.4786325,-11.752137
-0.64102566,7.136752,-11.752137
-0.72649574,7.3076925,-11.752137
-0.72649574,7.3076925,-11.068377
-0.2991453,7.3076925,-11.752137
-0.47008547,7.3076925,-12.179487
-0.72649574,7.136752,-11.923077
-1.0683761,7.3076925,-12.094017
-0.64102566,7.3931623,-11.752137
-0.8974359,7.649573,-11.923077
-0.72649574,7.136752,-11.410256
-0.8119658,7.051282,-11.752137
-0.47008547,7.3931623,-11.752137
-0.72649574,7.3076925,-12.521367
-0.72649574,7.3076925,-12.179487
-0.47008547,7.3076925,-12.521367
-0.64102566,7.7350426,-10.897436
-0.47008547,7.649573,-12.179487
-0.8974359,6.9658117,-12.008547
-0.5555556,7.136752,-11.495727
-0.982906,7.3931623,-11.752137
-0.8974359,7.3931623,-11.581197
-0.47008547,7.136752,-11.752137
0.21367522,6.794872,-11.752137
-0.47008547,7.3931623,-11.752137
-0.8974359,6.794872,-11.068377
-1.2393162,7.136752,-12.008547
-0.8974359,6.9658117,-10.641026
0.12820514,7.3076925,-12.094017
-0.8974359,7.136752,-10.128205
-0.64102566,7.3931623,-12.008547
-0.47008547,-41.153847,42.521366
6.1965814,-53.632477,28.675213
1.8376068,-16.880342,12.179487
1.5811965,-4.145299,2.094017
3.2051282,5.6837606,-2.7777777
3.1196582,17.136753,-10.299146
1.2393162,23.290598,-14.57265
-0.982906,28.675213,-12.179487
-0.21367522,24.65812,-11.752137
-2.1794872,22.264957,-13.034188
-2.6068375,18.760683,-8.846154
-2.6923077,10.555555,-7.820513
-2.1794872,5.6837606,-3.8888888
-1.8376068,1.9230769,-2.9487178
-0.982906,-5.0,-0.982906
-0.64102566,-9.358974,0.5555556
0.3846154,-10.897436,1.8376068
-1.8376068,-8.760684,-21.495726
-8.418803,3.3760684,-32.350426
-2.5213675,3.7179487,-21.324787
-0.042735044,6.5384617,-19.529915
-1.4102564,6.282051,-28.504274
-4.74359,9.102564,-38.418804
-5.25641,9.700854,-38.846153
-3.3760684,13.034188,-35.76923
-3.5470085,14.059829,-37.649574
-2.3504274,14.059829,-39.786324
-3.4615386,13.034188,-39.273506
-3.2905984,14.57265,-37.564102
-2.8632479,13.461538,-38.16239
-3.5470085,14.57265,-37.22222
-3.034188,11.923077,-35.51282
-3.2051282,12.777778,-34.57265
-3.2051282,10.299146,-33.803417
-3.3760684,11.410256,-30.213675
-2.3504274,8.333333,-29.188034
-2.2649572,8.675214,-26.02564
-1.2393162,6.282051,-24.487179
-1.8376068,4.145299,-22.264957
-2.008547,3.2905984,-19.700855
-1.5811965,2.8632479,-19.615385
-2.5213675,1.1538461,-16.880342
-1.4957265,0.8119658,-14.316239
-1.7521367,-0.47008547,-13.119658
-1.8376068,0.042735044,-13.290598
-1.3247863,-1.1538461,-12.008547
-2.008547,-1.5811965,-10.641026
-1.1538461,-2.1794872,-11.153846
-2.1794872,-2.8632479,-9.188034
-1.6666666,-2.7777777,-9.358974
-1.6666666,-3.4615386,-9.444445
-1.7521367,-3.034188,-10.042735
-1.4957265,-2.8632479,-9.871795
-1.7521367,-3.034188,-10.128205
-1.7521367,-2.8632479,-11.153846
-1.4957265,-3.034188,-11.495727
-2.008547,-2.6068375,-14.059829
-1.5811965,-1.6666666,-11.837606
-1.4957265,-1.4102564,-14.145299
-2.3504274,-0.72649574,-16.538462
-1.6666666,0.3846154,-16.794872
-1.9230769,0.2991453,-17.307692
-2.3504274,0.3846154,-16.709402
-1.3247863,0.64102566,-17.735043
-1.6666666,1.1538461,-19.529915
-1.9230769,1.1538461,-20.641026
-1.9230769,1.0683761,-18.760683
-2.094017,1.9230769,-19.102564
-2.6068375,2.008547,-19.871796
-1.8376068,1.6666666,-18.675213
-1.7521367,2.4358974,-19.017094
-2.3504274,0.8119658,-19.102564
-1.7521367,1.6666666,-19.444445
-1.7521367,1.8376068,-19.188034
-1.9230769,1.8376068,-18.931623
-1.4957265,1.4102564,-19.188034
-2.094017,1.5811965,-19.188034
-1.5811965,1.9230769,-19.786325
-1.8376068,1.4957265,-18.846153
-2.008547,1.6666666,-18.247864
-1.6666666,1.8376068,-19.615385
-1.5811965,1.4957265,-19.444445
-1.8376068,1.7521367,-19.700855
-2.1794872,1.5811965,-18.931623
-2.1794872,1.4957265,-19.615385
-2.094017,1.3247863,-19.188034
-1.7521367,1.4957265,-19.615385
-1.8376068,1.1538461,-18.675213
-1.7521367,1.5811965,-19.188034
-1.7521367,1.5811965,-18.418804
-1.9230769,1.3247863,-18.760683
-1.6666666,1.5811965,-19.188034
-1.9230769,1.5811965,-19.358974
-2.1794872,1.4957265,-18.418804
-1.8376068,1.3247863,-19.102564
-1.9230769,1.7521367,-19.615385
-4.3162394,54.31624,-103.20513
-13.461538,73.20513,-101.068375
-9.273504,72.26495,-84.74359
-3.6324787,53.034187,-69.188034
-3.974359,50.213676,-68.50427
-2.1794872,44.74359,-57.05128
-0.47008547,38.760685,-43.205128
0.5555556,31.837606,-34.65812
0.5555556,25.8547,-25.512821
-0.8974359,17.478632,-14.658119
-0.64102566,12.606837,-6.7094016
-1.9230769,2.9487178,2.6068375
-0.64102566,-1.7521367,6.111111
-0.12820514,-5.0,10.470085
0.3846154,-8.931623,12.008547
1.2393162,-10.2136755,9.529915
0.3846154,-10.897436,8.247863
1.3247863,-9.444445,6.111111
1.4957265,-9.273504,5.08547
2.008547,-6.7094016,3.1196582
0.72649574,-4.5726495,0.8119658
0.12820514,-2.4358974,-0.2991453
-0.042735044,-0.72649574,-0.64102566
0.21367522,0.21367522,-1.4102564
0.3846154,2.7777777,-0.8119658
-0.042735044,4.4871793,0.8974359
-0.47008547,4.91453,-0.64102566
0.12820514,4.3162394,-0.64102566
0.21367522,3.2051282,-1.2393162
0.47008547,3.4615386,-1.4102564
0.3846154,2.2649572,-1.7521367
0.3846154,1.9230769,-0.2991453
0.8974359,0.8974359,-0.3846154
-0.042735044,0.042735044,-0.042735044
-0.12820514,-0.21367522,-0.982906
1.1538461,0.12820514,0.47008547
0.3846154,-0.5555556,-0.47008547
0.21367522,-0.21367522,-0.12820514
1.1538461,-0.042735044,-0.72649574
0.72649574,-0.2991453,-0.8974359
0.64102566,-0.64102566,-0.64102566
0.64102566,-0.042735044,-0.72649574
-0.042735044,-1.0683761,0.3846154
0.3846154,-0.72649574,-0.2991453
0.3846154,-0.042735044,-0.8119658
0.8974359,-0.2991453,-0.042735044
2.1794872,-0.47008547,-0.982906
-0.042735044,1.1538461,-0.72649574
1.1538461,-0.12820514,-0.47008547
0.2991453,-0.042735044,-0.2991453
0.12820514,1.1538461,-0.72649574
0.042735044,-0.21367522,-0.5555556
-2.8632479,3.034188,-28.589743
-10.897436,29.102564,-40.641026
0.042735044,16.452991,-28.846153
2.8632479,16.538462,-23.88889
0.982906,15.769231,-26.623932
-4.3162394,24.487179,-37.478634
-2.9487178,26.02564,-37.820515
-1.2393162,23.547009,-33.205128
-0.5555556,20.384615,-30.555555
-0.982906,22.179487,-33.37607
-0.72649574,19.615385,-27.905983
0.042735044,18.846153,-25.427351
-0.982906,15.17094,-20.128204
-0.72649574,14.658119,-19.358974
-1.6666666,12.264957,-16.538462
-0.982906,11.495727,-12.863248
-0.72649574,10.555555,-12.179487
-2.6068375,7.7350426,-8.846154
-0.2991453,5.940171,-7.2222223
0.12820514,5.3418803,-5.769231
-0.2991453,2.4358974,-4.4871793
-0.47008547,2.4358974,-2.7777777
-0.2991453,1.9230769,-3.034188
-0.47008547,0.982906,-1.0683761
-1.4102564,-0.12820514,-3.1196582
-0.5555556,2.8632479,-2.6068375
-0.8119658,1.7521367,-3.2905984
-1.2393162,1.1538461,-3.3760684
-0.2991453,1.3247863,-4.4871793
-0.72649574,2.1794872,-5.25641
-0.3846154,3.2905984,-7.4786325
-0.982906,4.91453,-7.3931623
-0.21367522,5.854701,-9.444445
-0.47008547,4.6581197,-9.017094
-0.3846154,5.6837606,-10.299146
-1.6666666,6.4529915,-10.470085
-1.2393162,6.5384617,-12.179487
-0.8974359,7.136752,-11.752137
-0.47008547,7.051282,-12.179487
-0.982906,7.820513,-12.948718
-1.0683761,7.4786325,-11.837606
-0.8119658,7.991453,-11.923077
-0.982906,8.162394,-12.435898
-0.982906,8.504273,-11.837606
-0.47008547,8.247863,-12.264957
-1.1538461,6.7094016,-11.752137
-0.8974359,6.9658117,-12.521367
-0.8974359,7.7350426,-11.837606
-0.47008547,7.7350426,-11.666667
-0.8974359,8.162394,-12.179487
-0.8974359,7.905983,-11.410256
-0.5555556,7.4786325,-11.239316
-0.72649574,7.2222223,-11.495727
-0.3846154,7.4786325,-12.521367
-0.2991453,7.7350426,-12.094017
-0.2991453,7.2222223,-12.777778
-0.72649574,7.4786325,-12.094017
-0.8974359,7.991453,-11.666667
-0.8974359,7.2222223,-11.837606
-0.982906,7.2222223,-11.239316
-0.8974359,7.4786325,-12.521367
-0.8974359,7.991453,-12.435898
-0.72649574,6.794872,-11.410256
-1.2393162,7.2222223,-11.923077
-0.72649574,7.4786325,-9.871795
-0.8974359,7.7350426,-11.666667
-0.2991453,7.2222223,-11.837606
-0.2991453,7.4786325,-12.521367
-0.64102566,8.162394,-12.521367
-0.5555556,7.7350426,-10.470085
-0.982906,7.7350426,-12.264957
-0.64102566,7.7350426,-12.008547
-0.3846154,7.991453,-12.008547
-0.5555556,7.7350426,-12.264957
-0.47008547,7.991453,-11.837606
-0.8974359,7.7350426,-12.264957
-0.982906,7.2222223,-11.666667
-0.72649574,7.4786325,-11.495727
-0.982906,6.9658117,-12.094017
-0.2991453,7.991453,-11.837606
-0.47008547,7.7350426,-12.264957
-0.47008547,7.7350426,-11.239316
-0.8974359,8.162394,-12.094017
-0.982906,7.7350426,-12.264957
-0.21367522,7.991453,-12.521367
-0.72649574,7.7350426,-12.094017
-0.72649574,7.2222223,-12.094017
-0.64102566,7.2222223,-12.521367
-0.64102566,7.4786325,-12.094017
-0.5555556,7.7350426,-11.837606
-0.72649574,7.4786325,-11.410256
-0.5555556,7.7350426,-11.837606
-0.8974359,7.7350426,-12.521367
-0.72649574,7.7350426,-12.094017
-0.2991453,7.2222223,-11.239316
-0.72649574,7.4786325,-12.008547
-0.72649574,7.4786325,-12.008547
-0.47008547,7.4786325,-12.521367
-1.1538461,8.418803,-12.521367
-0.982906,7.2222223,-11.666667
-0.72649574,7.2222223,-12.094017
-0.5555556,7.7350426,-12.094017
-0.72649574,7.2222223,-11.495727
-0.72649574,7.4786325,-12.264957
-0.8974359,7.4786325,-11.666667
-1.0683761,7.2222223,-12.094017
-0.72649574,7.7350426,-11.837606
-0.042735044,7.2222223,-11.239316
-0.72649574,7.4786325,-12.094017
-0.47008547,7.4786325,-11.837606
-0.72649574,7.7350426,-11.923077
-0.3846154,7.4786325,-12.606837
-0.2991453,7.7350426,-11.239316
-0.2991453,7.051282,-11.666667
-0.47008547,7.4786325,-12.521367
-0.3846154,7.7350426,-12.264957
-0.72649574,7.4786325,-12.521367
-0.47008547,7.7350426,-12.008547
-0.47008547,7.4786325,-12.435898
-0.64102566,7.905983,-11.837606
-0.8974359,7.4786325,-12.008547
-0.5555556,7.2222223,-12.008547
-0.72649574,7.7350426,-12.692307
-0.8119658,7.4786325,-10.470085
-0.47008547,7.7350426,-12.435898
-0.5555556,7.7350426,-11.068377
-0.72649574,7.2222223,-11.495727
-0.8119658,7.905983,-11.410256
-0.982906,7.4786325,-10.982906
-0.5555556,7.2222223,-11.923077
-0.72649574,8.418803,-12.094017
-0.47008547,7.4786325,-12.008547
-0.21367522,7.905983,-12.094017
-0.982906,7.991453,-11.752137
-0.2991453,7.4786325,-12.264957
-0.8974359,7.7350426,-12.264957
-0.8974359,7.4786325,-12.094017
-0.64102566,7.7350426,-12.094017
-0.8974359,7.7350426,-12.008547
-0.72649574,7.7350426,-11.666667
-0.982906,7.7350426,-12.521367
-0.47008547,7.991453,-12.094017
-0.982906,7.4786325,-12.094017
-0.2991453,7.4786325,-12.777778
-0.982906,7.991453,-12.264957
-0.8974359,7.2222223,-12.521367
-0.64102566,7.4786325,-12.094017
0.12820514,-40.213676,44.31624
4.8290596,-51.068375,28.589743
1.9230769,-16.709402,12.692307
1.3247863,-4.145299,0.5555556
4.145299,6.282051,-3.6324787
2.7777777,16.282051,-8.846154
0.8974359,21.495726,-15.769231
-1.6666666,28.675213,-12.692307
-1.5811965,23.97436,-13.034188
-1.9230769,20.042734,-9.358974
-2.6068375,11.153846,-8.247863
-1.2393162,5.854701,-5.4273505
-1.5811965,1.5811965,-3.974359
-1.5811965,-2.1794872,-0.21367522
-1.6666666,-5.1709404,-0.47008547
-1.1538461,-11.410256,1.2393162
-0.042735044,-11.410256,1.9230769
-1.9230769,-7.136752,-22.008547
-9.188034,1.5811965,-34.65812
-3.2905984,4.91453,-22.606838
-0.8974359,5.3418803,-21.068377
-0.982906,5.5128207,-28.333334
-3.2051282,8.931623,-37.307693
-3.8034189,8.589744,-39.957264
-3.2905984,13.119658,-35.94017
-4.3162394,13.974359,-37.05128
-4.059829,15.683761,-39.529915
-4.3162394,13.119658,-39.444443
-5.6837606,14.658119,-37.905983
-3.1196582,12.350428,-38.846153
-3.8034189,13.888889,-38.846153
-3.1196582,13.461538,-34.57265
-3.4615386,12.692307,-33.803417
-2.4358974,10.042735,-33.2906
-3.2905984,10.726496,-30.897436
-2.008547,7.991453,-28.675213
-2.8632479,6.880342,-30.982906
-2.5213675,6.3675213,-24.572649
-1.4957265,4.8290596,-21.495726
-1.8376068,4.230769,-21.153847
-3.3760684,0.8974359,-18.846153
-1.7521367,0.47008547,-15.256411
