-0.21367522,6.282051,-8.760684
-0.47008547,6.5384617,-8.931623
-0.12820514,6.794872,-8.504273
-0.21367522,7.051282,-8.760684
-0.21367522,6.282051,-8.504273
-0.2991453,6.794872,-8.931623
-0.47008547,6.794872,-8.931623
-0.47008547,7.4786325,-8.333333
-0.72649574,6.7094016,-8.333333
-0.47008547,6.794872,-8.504273
-0.47008547,6.282051,-8.760684
-0.47008547,6.5384617,-8.504273
-0.47008547,6.794872,-8.931623
-0.042735044,6.794872,-8.504273
-0.47008547,6.794872,-8.931623
-0.3846154,7.2222223,-8.760684
-0.042735044,6.794872,-8.504273
-0.2991453,6.3675213,-8.931623
-0.2991453,6.282051,-8.504273
-0.2991453,6.5384617,-8.760684
-0.47008547,6.794872,-8.504273
-0.2991453,7.051282,-9.017094
0.2991453,6.5384617,-8.760684
-0.2991453,6.794872,-8.504273
-0.2991453,6.794872,-8.931623
0.12820514,6.282051,-9.700854
-0.042735044,6.794872,-8.333333
-0.042735044,6.794872,-9.188034
-0.47008547,6.5384617,-8.760684
-0.2991453,6.794872,-8.760684
-0.21367522,6.794872,-8.931623
-0.3846154,7.051282,-8.931623
-0.8974359,7.2222223,-8.333333
-0.47008547,6.282051,-8.504273
-0.2991453,6.282051,-8.760684
-0.12820514,7.051282,-8.931623
-0.2991453,6.5384617,-8.760684
-0.21367522,6.794872,-8.931623
-0.72649574,6.282051,-8.760684
-0.2991453,6.9658117,-8.760684
-0.042735044,6.282051,-8.760684
-0.47008547,6.794872,-8.931623
-0.72649574,6.794872,-8.760684
-0.2991453,6.7094016,-8.931623
0.12820514,7.051282,-9.444445
-0.5555556,6.9658117,-8.760684
-0.47008547,6.794872,-8.504273
-0.2991453,6.282051,-8.504273
-0.2991453,-39.444443,27.478632
4.3162394,-40.042736,23.034187
0.8119658,-14.82906,10.470085
1.2393162,-6.6239314,2.1794872
1.3247863,-0.8119658,-0.64102566
3.1196582,4.91453,-2.7777777
0.5555556,11.410256,-9.358974
0.21367522,17.820513,-9.7863245
-2.3504274,19.358974,-10.042735
-1.3247863,14.316239,-8.504273
-1.4957265,13.717949,-7.820513
-0.982906,17.051283,-7.4786325
-1.7521367,11.239316,-5.25641
-1.4957265,10.811966,-4.059829
-1.1538461,2.9487178,-4.74359
1.2393162,1.3247863,-2.3504274
-0.8974359,-1.8376068,-1.1538461
-1.2393162,-3.4615386,-3.034188
-10.555555,1.0683761,-34.57265
-7.2222223,10.470085,-29.017094
0.8974359,8.076923,-17.564102
-0.47008547,8.760684,-17.478632
-5.0,13.119658,-28.931623
-5.769231,13.5470085,-33.632477
-6.111111,15.256411,-30.982906
-3.974359,16.709402,-29.017094
-3.4615386,17.222221,-30.384615
-5.4273505,18.162394,-32.60684
-4.4871793,18.589743,-33.803417
-3.7179487,17.307692,-29.615385
-4.230769,16.19658,-30.042734
-4.059829,16.880342,-29.957266
-4.059829,16.709402,-27.735043
-3.3760684,15.08547,-27.735043
-4.059829,14.57265,-25.8547
-3.1196582,13.205129,-25.683762
-2.5213675,11.923077,-24.487179
-3.034188,13.119658,-22.008547
-2.8632479,9.615385,-22.094017
-2.4358974,10.042735,-19.529915
-2.6068375,8.846154,-18.076923
-0.8974359,10.042735,-17.478632
-2.1794872,6.794872,-15.683761
-2.2649572,6.880342,-14.40171
-1.7521367,4.230769,-14.145299
-2.3504274,3.2051282,-11.752137
-2.094017,3.1196582,-11.324786
-2.5213675,2.4358974,-10.384615
-2.1794872,2.9487178,-10.384615
-1.6666666,1.8376068,-10.726496
-2.6923077,2.1794872,-10.384615
-1.7521367,1.1538461,-10.042735
-1.3247863,1.5811965,-10.2136755
-1.8376068,2.2649572,-10.299146
-2.1794872,1.5811965,-9.7863245
-3.034188,1.8376068,-10.384615
-2.6068375,1.8376068,-11.495727
-2.008547,2.3504274,-11.666667
-2.6923077,2.094017,-11.153846
-2.094017,2.5213675,-13.119658
-2.094017,3.1196582,-12.008547
-2.2649572,3.5470085,-12.264957
-1.8376068,3.3760684,-13.119658
-2.3504274,3.8888888,-14.230769
-2.4358974,3.8034189,-14.57265
-1.8376068,3.8888888,-14.145299
-2.6068375,4.6581197,-14.743589
-1.7521367,5.940171,-14.82906
-2.3504274,5.3418803,-14.658119
-2.4358974,5.1709404,-14.82906
-2.008547,5.5128207,-15.08547
-1.4957265,5.854701,-14.48718
-2.4358974,5.25641,-14.658119
-3.1196582,4.8290596,-15.341881
-1.7521367,5.6837606,-14.658119
-2.1794872,5.0,-14.658119
-2.3504274,5.6837606,-14.82906
-2.6068375,5.0,-14.91453
-2.4358974,5.0,-14.40171
-2.4358974,4.74359,-14.40171
-2.3504274,5.6837606,-13.974359
-3.1196582,5.0,-14.91453
-2.3504274,5.6837606,-14.91453
-2.4358974,4.74359,-14.91453
-2.6068375,5.5128207,-14.91453
-2.3504274,5.08547,-15.341881
-3.3760684,4.74359,-14.91453
-1.4102564,5.08547,-16.282051
-3.8034189,4.74359,-14.82906
-2.6068375,5.769231,-14.82906
-1.9230769,5.6837606,-14.658119
-1.9230769,4.8290596,-15.341881
-2.8632479,5.6837606,-14.40171
-3.1196582,5.08547,-15.59829
-1.9230769,5.769231,-14.91453
-2.6068375,4.8290596,-14.40171
-5.3418803,55.51282,-74.91453
-11.068377,60.128204,-81.75214
-7.4786325,58.589745,-66.45299
-3.6324787,48.675213,-53.2906
-2.1794872,45.94017,-55.34188
-1.4102564,40.555557,-40.470085
-0.72649574,32.179485,-33.2906
-0.5555556,26.623932,-28.931623
-2.4358974,24.05983,-22.264957
-1.9230769,20.213675,-14.91453
-2.3504274,13.974359,-7.136752
-2.008547,8.504273,-3.034188
-1.7521367,5.5128207,1.1538461
-1.6666666,1.0683761,3.974359
0.5555556,-0.2991453,7.7350426
-0.042735044,-2.9487178,7.905983
-0.2991453,-5.854701,6.4529915
-0.982906,-8.076923,6.111111
-0.982906,-7.649573,3.6324787
-0.042735044,-5.5128207,2.6923077
0.72649574,-5.6837606,2.5213675
0.12820514,-5.0,1.7521367
0.21367522,-4.230769,1.8376068
0.12820514,-3.5470085,0.72649574
-0.982906,-2.094017,0.12820514
-0.2991453,-1.3247863,0.72649574
0.12820514,-1.0683761,-0.12820514
-0.5555556,-0.8974359,-0.21367522
0.21367522,0.72649574,0.72649574
-0.042735044,0.8974359,0.2991453
-0.64102566,1.3247863,0.64102566
0.3846154,2.008547,0.8974359
-0.21367522,1.3247863,0.47008547
-0.982906,1.9230769,1.2393162
-0.2991453,2.3504274,0.12820514
-0.2991453,1.6666666,0.21367522
0.12820514,1.3247863,0.12820514
-0.042735044,1.1538461,0.2991453
-0.47008547,0.3846154,0.64102566
-0.72649574,0.8119658,0.47008547
-0.72649574,0.21367522,0.8974359
0.3846154,0.3846154,0.64102566
-0.2991453,0.47008547,0.12820514
-0.2991453,0.5555556,0.2991453
-1.9230769,2.008547,-19.017094
-7.051282,21.410257,-29.957266
-2.1794872,11.923077,-22.948717
2.6923077,13.119658,-16.282051
2.094017,12.521367,-16.282051
-0.21367522,13.974359,-21.923077
-2.6923077,16.709402,-26.452991
-1.4102564,18.333334,-23.717949
-0.982906,15.42735,-22.264957
-1.3247863,16.709402,-21.410257
-0.72649574,17.222221,-22.179487
-0.12820514,16.709402,-23.632479
-0.3846154,16.02564,-20.384615
-0.47008547,14.91453,-19.444445
-0.47008547,14.059829,-17.051283
-0.042735044,13.888889,-17.478632
-0.64102566,12.606837,-17.820513
-0.5555556,11.495727,-14.57265
-0.042735044,11.068377,-13.461538
-0.72649574,10.128205,-11.581197
-0.47008547,9.102564,-11.239316
-0.5555556,7.4786325,-9.7863245
0.042735044,7.4786325,-8.333333
-0.5555556,7.2222223,-8.162394
-0.12820514,6.4529915,-7.649573
-0.5555556,6.111111,-7.7350426
-0.042735044,6.282051,-7.136752
-0.72649574,6.9658117,-6.6239314
-0.042735044,5.854701,-7.5641026
-0.042735044,6.282051,-8.076923
-0.982906,6.111111,-7.820513
-0.042735044,6.025641,-7.5641026
-0.042735044,6.282051,-8.504273
-0.2991453,6.1965814,-8.589744
-0.042735044,6.6239314,-7.905983
-0.8119658,6.9658117,-7.820513
-0.47008547,6.794872,-8.589744
-1.2393162,5.3418803,-9.444445
-0.47008547,6.880342,-9.102564
-0.47008547,7.3931623,-8.846154
-1.4102564,7.136752,-9.188034
-0.72649574,7.136752,-9.273504
-0.982906,7.051282,-8.846154
-0.042735044,6.1965814,-9.017094
0.21367522,6.880342,-9.444445
-0.042735044,7.136752,-9.444445
-0.72649574,6.4529915,-9.102564
-0.982906,7.2222223,-9.529915
-0.21367522,6.9658117,-9.529915
-0.72649574,6.794872,-9.273504
-0.982906,6.880342,-9.273504
-0.982906,6.9658117,-9.102564
-0.47008547,6.794872,-9.017094
-1.3247863,6.3675213,-9.273504
-1.9230769,6.880342,-9.444445
-0.042735044,6.880342,-9.444445
-2.3504274,6.5384617,-8.846154
-0.2991453,7.4786325,-9.188034
-0.982906,6.9658117,-9.273504
-0.5555556,7.136752,-9.273504
-0.2991453,6.794872,-9.017094
-0.8119658,5.854701,-8.846154
-0.2991453,7.136752,-9.444445
-0.042735044,7.2222223,-9.444445
-0.2991453,6.7094016,-9.444445
-0.47008547,6.6239314,-9.273504
-0.47008547,6.880342,-8.846154
-0.042735044,7.2222223,-9.529915
-0.12820514,7.820513,-9.444445
-0.5555556,6.9658117,-9.102564
-0.042735044,7.2222223,-9.017094
-0.2991453,7.991453,-9.273504
-0.2991453,7.051282,-9.273504
-0.042735044,6.9658117,-8.589744
-0.982906,7.2222223,-9.017094
-0.5555556,7.136752,-8.846154
-0.47008547,6.3675213,-9.102564
-0.2991453,6.9658117,-9.017094
-0.47008547,7.2222223,-9.102564
-0.72649574,6.9658117,-8.846154
-0.982906,6.025641,-9.017094
-0.72649574,6.9658117,-9.444445
-0.042735044,6.880342,-9.102564
-0.2991453,6.9658117,-9.017094
-0.2991453,7.051282,-9.273504
-0.72649574,7.2222223,-9.273504
-0.2991453,6.282051,-9.102564
-0.72649574,6.7094016,-9.529915
-0.2991453,6.6239314,-8.846154
-0.72649574,6.9658117,-9.273504
0.21367522,6.282051,-9.102564
0.3846154,7.051282,-9.444445
-0.47008547,6.794872,-9.017094
-0.47008547,7.2222223,-9.102564
-1.6666666,6.9658117,-9.017094
-0.47008547,6.4529915,-9.273504
-0.47008547,7.136752,-9.273504
-0.042735044,6.4529915,-9.102564
-0.2991453,6.9658117,-9.273504
-0.47008547,6.880342,-9.188034
-0.72649574,7.7350426,-9.273504
-1.4102564,7.136752,-9.273504
-0.47008547,7.2222223,-9.529915
-0.042735044,6.5384617,-9.273504
-0.2991453,6.3675213,-9.102564
-0.47008547,7.2222223,-9.700854
-0.47008547,6.7094016,-9.273504
-0.12820514,7.051282,-9.273504
-0.982906,7.2222223,-9.102564
0.21367522,7.3076925,-9.273504
-0.72649574,7.051282,-8.846154
-0.042735044,7.136752,-9.017094
-0.982906,6.9658117,-9.444445
-0.47008547,6.7094016,-9.102564
-0.72649574,7.2222223,-9.529915
-1.2393162,7.905983,-9.102564
-0.042735044,7.136752,-9.188034
-0.2991453,6.9658117,-9.017094
-0.5555556,6.3675213,-9.444445
-0.2991453,6.880342,-9.102564
-0.72649574,6.880342,-9.017094
0.3846154,6.880342,-9.188034
-0.72649574,7.2222223,-9.273504
-0.2991453,6.7094016,-9.102564
-0.982906,6.794872,-9.700854
-0.982906,6.3675213,-9.017094
-0.47008547,7.2222223,-9.102564
-0.042735044,7.820513,-9.444445
0.8974359,7.2222223,-9.273504
-0.042735044,7.051282,-9.102564
-0.982906,6.282051,-9.444445
-0.2991453,7.2222223,-9.102564
-0.47008547,6.4529915,-9.273504
-0.72649574,7.2222223,-9.273504
-0.72649574,7.991453,-9.188034
-0.5555556,6.6239314,-9.273504
-0.982906,7.2222223,-9.444445
-1.2393162,6.4529915,-9.273504
-0.72649574,7.3076925,-9.102564
-0.47008547,7.3076925,-9.273504
-0.21367522,7.2222223,-8.760684
-0.47008547,7.051282,-9.444445
-0.042735044,6.4529915,-9.102564
-0.47008547,7.3076925,-8.760684
-0.042735044,7.2222223,-9.273504
-0.042735044,7.2222223,-9.273504
-0.042735044,6.9658117,-9.017094
-0.47008547,6.7094016,-9.017094
-0.5555556,7.2222223,-9.102564
-0.47008547,6.9658117,-9.444445
-1.4957265,7.2222223,-9.273504
0.47008547,6.880342,-9.273504
-0.5555556,7.5641026,-9.102564
-0.2991453,-36.45299,35.25641
3.3760684,-40.213676,25.427351
1.7521367,-16.452991,9.358974
0.982906,-5.4273505,4.3162394
1.2393162,1.0683761,-0.12820514
3.2905984,5.5128207,-2.7777777
1.7521367,10.128205,-7.820513
0.8119658,17.649572,-7.4786325
-1.6666666,19.700855,-10.726496
-1.6666666,15.341881,-6.880342
-2.5213675,16.965813,-6.282051
-2.1794872,11.666667,-4.8290596
-1.1538461,6.5384617,-3.8034189
-1.3247863,2.9487178,-3.8034189
-0.5555556,2.6923077,-3.2905984
-0.21367522,-1.0683761,-1.8376068
-0.2991453,-1.7521367,-0.47008547
-1.2393162,-3.1196582,-4.230769
-10.982906,6.7094016,-32.179485
-4.91453,10.811966,-27.478632
-0.72649574,7.7350426,-17.820513
-1.6666666,10.384615,-18.760683
-4.230769,11.666667,-29.102564
-5.1709404,15.940171,-33.974358
-2.5213675,17.991453,-28.931623
-2.6068375,15.940171,-28.333334
-3.2905984,17.564102,-30.042734
-5.6837606,18.504274,-32.179485
-4.230769,17.393162,-32.350426
-3.8888888,17.307692,-30.470085
-3.3760684,17.478632,-30.128204
-3.974359,17.136753,-29.017094
-3.974359,16.367521,-28.418804
-3.2051282,15.42735,-26.709402
-2.7777777,16.282051,-26.367521
-2.6923077,14.059829,-26.11111
-2.6068375,13.205129,-24.487179
-3.034188,11.923077,-21.923077
-2.8632479,10.811966,-21.153847
-2.1794872,10.299146,-19.188034
-2.4358974,8.589744,-16.282051
-2.7777777,7.051282,-14.658119
-2.2649572,6.794872,-14.230769
-1.9230769,6.282051,-13.803419
-2.8632479,4.74359,-12.777778
-1.7521367,3.4615386,-11.324786
-2.7777777,3.3760684,-11.324786
-1.3247863,2.6923077,-10.555555
-2.3504274,2.5213675,-10.726496
-2.1794872,0.8119658,-9.7863245
-1.9230769,1.9230769,-8.589744
-1.8376068,2.2649572,-8.418803
-2.2649572,2.3504274,-8.846154
-1.5811965,2.4358974,-9.957265
-1.5811965,2.8632479,-9.700854
-2.3504274,2.008547,-11.239316
-2.5213675,3.034188,-11.324786
-2.2649572,2.4358974,-11.752137
-2.3504274,3.2905984,-10.811966
-2.4358974,2.7777777,-12.094017
-2.094017,2.9487178,-13.632479
-2.7777777,3.8034189,-13.290598
-2.3504274,3.974359,-12.521367
-2.2649572,4.3162394,-13.803419
-2.1794872,3.974359,-14.145299
-2.1794872,3.7179487,-13.632479
-2.5213675,4.8290596,-14.145299
-2.3504274,5.1709404,-15.08547
-2.094017,5.854701,-15.769231
-2.8632479,5.0,-15.256411
-2.008547,5.25641,-14.57265
-2.3504274,5.0,-14.743589
-1.6666666,5.6837606,-14.658119
-1.4957265,5.25641,-14.145299
-2.2649572,5.5982904,-14.48718
-1.9230769,6.025641,-14.82906
-2.1794872,5.0,-14.316239
-1.4957265,5.3418803,-14.57265
-2.2649572,5.1709404,-14.230769
-1.7521367,5.3418803,-14.82906
-2.3504274,5.3418803,-14.48718
-2.4358974,4.91453,-14.57265
-1.8376068,5.5982904,-14.230769
-2.3504274,5.1709404,-14.658119
-2.8632479,5.5982904,-14.57265
-2.008547,5.3418803,-14.48718
-2.2649572,4.91453,-14.82906
-2.6068375,5.3418803,-14.658119
-1.9230769,5.3418803,-14.57265
-2.8632479,5.3418803,-14.658119
-2.1794872,5.3418803,-14.48718
-1.6666666,5.3418803,-14.82906
-2.008547,5.3418803,-14.40171
-2.8632479,5.5982904,-14.48718
-4.230769,5.3418803,-14.316239
-1.4957265,5.5982904,-14.658119
-4.3162394,57.136753,-78.589745
-9.529915,61.83761,-74.82906
-3.5470085,46.7094,-53.974358
-2.9487178,47.307693,-51.239315
-3.034188,42.521366,-48.589745
-0.3846154,40.811966,-39.017094
-0.47008547,33.803417,-31.581196
-2.008547,26.965813,-26.623932
-1.5811965,22.606838,-24.316238
-1.7521367,18.931623,-12.777778
-1.6666666,15.08547,-4.8290596
-2.6068375,8.675214,-2.6923077
-1.6666666,4.230769,0.982906
-1.1538461,2.3504274,5.25641
-1.1538461,-1.6666666,8.760684
-0.982906,-3.6324787,8.247863
-0.2991453,-4.74359,6.5384617
-0.47008547,-9.957265,6.794872
-0.5555556,-6.7094016,3.3760684
-0.8119658,-5.940171,2.7777777
0.47008547,-5.769231,3.034188
-0.64102566,-6.4529915,1.9230769
0.2991453,-4.4871793,2.008547
-0.2991453,-4.4017096,0.64102566
-0.3846154,-3.1196582,-0.12820514
-0.47008547,-1.4102564,1.6666666
-0.2991453,-0.5555556,-0.042735044
0.2991453,-0.47008547,0.3846154
-0.042735044,1.0683761,0.64102566
-0.21367522,1.4102564,0.47008547
-0.12820514,2.094017,0.47008547
-1.0683761,2.1794872,0.3846154
-0.2991453,1.6666666,0.64102566
-0.21367522,3.2051282,0.12820514
-0.3846154,2.008547,0.8974359
-0.3846154,1.2393162,0.21367522
-0.47008547,1.4957265,0.5555556
-0.5555556,0.64102566,0.64102566
-0.042735044,0.64102566,0.3846154
-0.47008547,0.64102566,0.5555556
-0.8119658,0.042735044,0.12820514
-0.8119658,0.5555556,0.8974359
-0.47008547,-0.2991453,0.64102566
-0.2991453,0.3846154,0.12820514
-3.8034189,3.034188,-21.666666
-7.051282,15.683761,-32.00855
-0.2991453,12.863248,-21.495726
2.3504274,13.205129,-16.880342
1.5811965,10.726496,-17.393162
-1.8376068,14.658119,-23.80342
-2.094017,17.051283,-25.94017
-2.2649572,17.393162,-24.91453
-1.1538461,15.341881,-22.606838
-0.042735044,16.282051,-21.752136
-1.1538461,16.965813,-22.094017
-0.5555556,16.538462,-23.119658
-0.72649574,16.282051,-21.153847
-1.2393162,13.803419,-18.333334
-0.72649574,14.658119,-17.564102
-0.5555556,13.119658,-16.965813
-2.7777777,12.008547,-14.48718
-0.47008547,10.982906,-13.376068
0.042735044,10.641026,-12.179487
-1.4102564,9.871795,-11.153846
-0.72649574,9.017094,-9.529915
-0.21367522,7.820513,-9.444445
-0.3846154,7.3931623,-9.102564
-0.3846154,6.794872,-8.076923
-0.21367522,7.051282,-7.7350426
-1.4102564,6.282051,-7.3931623
-0.8974359,5.940171,-7.5641026
-0.2991453,7.2222223,-6.880342
-0.21367522,6.282051,-7.3931623
-0.72649574,6.3675213,-7.991453
-1.2393162,6.5384617,-7.820513
-1.4957265,6.5384617,-7.3931623
0.21367522,5.854701,-8.076923
-0.5555556,6.3675213,-8.504273
-1.6666666,6.880342,-8.846154
-0.2991453,7.2222223,-7.136752
-0.72649574,6.3675213,-8.846154
