-0.47008547,8.675214,-19.102564
-0.47008547,8.675214,-19.102564
-0.64102566,9.017094,-18.247864
-0.12820514,8.076923,-17.136753
-0.64102566,8.162394,-17.136753
-0.8974359,6.7094016,-17.136753
-0.21367522,7.3931623,-17.735043
-0.5555556,7.2222223,-17.735043
-0.21367522,7.3076925,-16.538462
-0.3846154,6.1965814,-15.08547
-0.3846154,6.1965814,-15.08547
0.042735044,5.5128207,-15.256411
0.042735044,5.5128207,-14.82906
-0.21367522,5.6837606,-13.803419
-0.8974359,4.74359,-13.632479
-0.8119658,5.3418803,-13.632479
-0.47008547,4.4871793,-13.290598
-0.21367522,4.5726495,-12.606837
-0.3846154,4.059829,-12.606837
-0.3846154,4.059829,-12.692307
-0.47008547,3.5470085,-12.777778
-0.2991453,4.8290596,-12.094017
-0.042735044,4.8290596,-12.179487
-0.47008547,4.059829,-12.179487
-0.47008547,4.059829,-12.008547
0.042735044,3.4615386,-12.264957
-0.47008547,3.6324787,-11.153846
-0.2991453,3.8888888,-10.641026
-0.2991453,2.6923077,-9.529915
-0.3846154,2.7777777,-8.333333
-0.47008547,2.094017,-9.529915
-0.3846154,2.8632479,-8.076923
-0.3846154,2.8632479,-8.076923
-1.1538461,2.4358974,-8.333333
-0.2991453,2.2649572,-9.529915
-0.982906,1.8376068,-9.444445
-0.47008547,3.034188,-9.529915
-0.3846154,2.8632479,-9.700854
-0.3846154,2.8632479,-9.700854
-0.12820514,3.1196582,-10.042735
-0.21367522,3.5470085,-9.957265
-0.72649574,4.230769,-9.871795
-0.72649574,4.230769,-9.871795
-0.72649574,3.7179487,-10.641026
-0.5555556,3.5470085,-9.444445
-0.3846154,3.1196582,-9.358974
-0.12820514,3.034188,-10.726496
-0.72649574,3.034188,-10.726496
-0.042735044,2.7777777,-9.615385
-0.3846154,2.7777777,-10.2136755
-0.3846154,2.7777777,-10.2136755
0.12820514,3.034188,-9.871795
-0.21367522,3.2905984,-9.7863245
0.12820514,3.2051282,-10.128205
-0.2991453,3.2051282,-9.7863245
-0.21367522,2.6068375,-9.444445
-0.21367522,2.6068375,-9.444445
-0.21367522,2.8632479,-9.871795
-0.64102566,2.7777777,-9.188034
-0.5555556,3.2905984,-10.384615
-0.5555556,3.1196582,-9.188034
-0.5555556,2.8632479,-9.7863245
-0.5555556,1.1538461,-9.7863245
-0.2991453,4.6581197,-9.017094
-0.042735044,2.4358974,-9.871795
-0.47008547,3.2905984,-10.726496
-0.64102566,2.3504274,-9.871795
-0.64102566,2.3504274,-9.871795
-0.72649574,3.034188,-9.7863245
-0.64102566,2.1794872,-9.188034
-0.64102566,2.4358974,-8.760684
-0.8119658,1.9230769,-8.760684
-0.72649574,2.094017,-6.7094016
-0.5555556,1.6666666,-7.136752
-0.3846154,1.5811965,-7.136752
-0.3846154,1.5811965,-6.282051
-0.042735044,1.0683761,-5.5982904
-0.3846154,0.8974359,-5.1709404
0.47008547,0.47008547,-4.230769
0.47008547,0.47008547,-4.230769
-0.21367522,0.8974359,-3.974359
0.2991453,-0.042735044,-3.8888888
-0.47008547,0.21367522,-3.6324787
-0.21367522,-0.042735044,-3.3760684
-1.4957265,0.72649574,-3.1196582
-0.3846154,-0.042735044,-2.5213675
0.042735044,0.47008547,-2.3504274
0.042735044,0.47008547,-2.3504274
-0.3846154,-1.4957265,-3.7179487
-0.3846154,0.8119658,-3.2051282
-0.21367522,0.2991453,-4.145299
-0.21367522,-0.042735044,-3.7179487
-0.042735044,1.3247863,-4.5726495
-0.042735044,1.3247863,-4.5726495
1.2393162,1.0683761,-3.974359
-0.8119658,0.8119658,-3.8034189
-0.21367522,1.4957265,-4.059829
-0.2991453,1.2393162,-5.08547
0.2991453,0.8974359,-6.7094016
-0.21367522,2.4358974,-6.7094016
-0.12820514,2.1794872,-7.5641026
-0.042735044,1.8376068,-6.880342
-0.47008547,3.3760684,-8.247863
-0.2991453,3.974359,-8.247863
-0.2991453,3.974359,-8.675214
0.2991453,2.9487178,-9.273504
-0.47008547,3.7179487,-9.017094
0.042735044,3.8034189,-9.957265
0.21367522,3.5470085,-10.726496
0.2991453,3.5470085,-11.666667
-1.9230769,3.4615386,-11.239316
0.12820514,5.25641,-11.923077
-0.042735044,4.8290596,-10.897436
-0.72649574,5.5982904,-12.435898
0.042735044,5.6837606,-13.034188
0.042735044,5.6837606,-13.034188
-0.47008547,5.5982904,-14.145299
-0.64102566,5.854701,-13.119658
0.5555556,4.5726495,-12.350428
0.042735044,5.940171,-13.205129
-0.21367522,5.1709404,-13.888889
0.12820514,4.74359,-14.230769
-0.3846154,4.230769,-14.743589
-0.3846154,4.230769,-14.743589
-0.21367522,5.769231,-15.08547
-0.2991453,6.282051,-14.658119
-0.12820514,5.940171,-14.40171
-0.21367522,5.5128207,-14.145299
-0.3846154,6.111111,-14.230769
0.12820514,5.4273505,-14.82906
0.12820514,5.4273505,-14.82906
-0.042735044,6.025641,-15.940171
-0.042735044,6.025641,-15.940171
-0.5555556,6.025641,-16.19658
-0.2991453,4.5726495,-15.0
-0.2991453,4.5726495,-15.0
-0.21367522,5.3418803,-15.17094
-1.2393162,6.111111,-16.282051
0.64102566,5.940171,-15.341881
0.64102566,4.91453,-15.42735
-0.2991453,6.111111,-15.854701
0.3846154,5.769231,-15.51282
-0.47008547,5.5982904,-15.17094
-0.47008547,5.5982904,-16.623932
-0.47008547,5.6837606,-16.367521
-0.042735044,6.1965814,-15.256411
-0.042735044,6.1965814,-15.256411
0.47008547,5.854701,-15.940171
-0.3846154,5.4273505,-15.683761
-0.982906,4.4871793,-15.769231
0.64102566,6.025641,-14.658119
0.64102566,6.025641,-14.658119
-0.47008547,4.3162394,-15.769231
0.12820514,5.5128207,-15.940171
0.12820514,6.5384617,-15.42735
0.12820514,6.9658117,-16.709402
-0.12820514,6.1965814,-16.02564
-0.21367522,5.854701,-17.649572
-0.21367522,6.3675213,-17.222221
-0.21367522,6.3675213,-17.222221
-0.2991453,7.3076925,-17.905983
-0.982906,6.7094016,-18.076923
-0.042735044,6.7094016,-18.589743
0.12820514,7.3931623,-19.700855
0.3846154,7.4786325,-19.102564
-0.47008547,7.7350426,-19.957266
-0.47008547,8.504273,-20.042734
-0.47008547,8.675214,-20.897436
-0.12820514,8.504273,-21.581196
-0.12820514,8.504273,-21.581196
0.3846154,7.2222223,-21.666666
-0.2991453,9.444445,-22.863247
-0.12820514,9.615385,-22.521368
-0.2991453,9.700854,-23.547009
-0.042735044,10.042735,-23.547009
-0.5555556,10.470085,-23.80342
-0.5555556,10.470085,-23.80342
-0.47008547,10.811966,-23.88889
-0.5555556,10.811966,-24.316238
-0.72649574,10.811966,-25.427351
-0.12820514,10.811966,-24.23077
-0.12820514,10.384615,-23.88889
-0.3846154,10.384615,-24.91453
-1.2393162,10.470085,-24.572649
-0.5555556,10.811966,-24.572649
-0.5555556,10.726496,-25.17094
-0.5555556,10.726496,-25.17094
0.21367522,10.897436,-25.25641
-0.5555556,10.384615,-24.05983
-0.8974359,10.042735,-24.1453
-1.4102564,9.700854,-25.08547
-0.21367522,11.239316,-23.97436
-0.042735044,10.641026,-23.632479
-1.2393162,9.444445,-22.948717
-0.2991453,9.529915,-22.350428
0.3846154,10.128205,-23.290598
0.3846154,10.128205,-23.290598
-0.72649574,8.760684,-21.410257
-1.4102564,9.273504,-22.692308
-0.5555556,8.675214,-22.008547
-0.2991453,9.7863245,-21.410257
-0.2991453,8.931623,-19.957266
-0.2991453,7.820513,-18.333334
-0.2991453,7.136752,-18.589743
-1.1538461,7.820513,-18.418804
-0.2991453,4.5726495,-18.162394
-1.2393162,6.794872,-18.162394
-0.72649574,6.794872,-17.393162
-0.2991453,7.3931623,-16.538462
-0.2991453,6.111111,-16.02564
-0.47008547,6.1965814,-15.854701
-0.5555556,5.5982904,-15.683761
-0.5555556,4.8290596,-15.256411
-1.2393162,5.5982904,-12.606837
-1.2393162,5.5982904,-12.606837
-0.5555556,3.6324787,-11.581197
-0.47008547,4.5726495,-11.239316
-0.47008547,3.8888888,-11.068377
-0.5555556,3.4615386,-12.435898
-0.5555556,3.4615386,-12.435898
-0.2991453,4.230769,-11.068377
-0.47008547,3.974359,-11.495727
-0.72649574,2.6923077,-12.094017
-0.5555556,3.974359,-11.410256
-1.2393162,2.9487178,-11.239316
-0.982906,3.2051282,-11.324786
-1.2393162,2.9487178,-11.495727
-0.47008547,3.4615386,-9.700854
-0.47008547,3.4615386,-9.700854
-0.47008547,2.9487178,-9.700854
-0.72649574,1.8376068,-9.871795
-0.2991453,2.4358974,-9.273504
-0.72649574,2.7777777,-8.931623
-0.2991453,2.1794872,-8.760684
-0.5555556,1.5811965,-9.529915
-0.2991453,2.5213675,-9.529915
-0.72649574,2.6068375,-9.444445
-0.5555556,2.5213675,-9.444445
-0.5555556,2.5213675,-9.529915
-0.5555556,2.5213675,-9.615385
-0.2991453,2.1794872,-9.529915
-1.1538461,2.8632479,-9.7863245
-1.2393162,2.8632479,-10.299146
-0.5555556,2.6923077,-9.957265
-0.5555556,2.6923077,-9.957265
-0.5555556,2.5213675,-9.700854
-0.5555556,2.5213675,-9.700854
-1.2393162,2.7777777,-9.957265
-0.2991453,3.034188,-9.957265
-0.2991453,2.7777777,-10.128205
-1.2393162,2.7777777,-9.957265
-0.5555556,3.034188,-10.641026
-1.1538461,2.5213675,-10.128205
-0.5555556,2.7777777,-9.957265
-0.2991453,2.7777777,-9.700854
-1.2393162,2.5213675,-9.700854
-1.2393162,2.5213675,-9.700854
-0.47008547,3.2051282,-9.700854
-0.47008547,2.7777777,-10.128205
-0.47008547,2.3504274,-9.700854
-1.1538461,2.7777777,-9.957265
-0.72649574,3.034188,-10.128205
-1.2393162,2.5213675,-9.957265
-1.1538461,2.5213675,-9.700854
-0.72649574,2.3504274,-9.188034
-0.5555556,2.5213675,-9.957265
-0.2991453,2.7777777,-10.128205
-0.2991453,2.7777777,-10.128205
-0.72649574,2.3504274,-9.444445
-0.2991453,2.5213675,-9.188034
-0.2991453,2.5213675,-9.188034
-0.72649574,1.5811965,-7.820513
-0.5555556,1.5811965,-8.333333
-0.5555556,1.6666666,-7.136752
-0.5555556,0.8974359,-6.282051
-0.47008547,2.008547,-6.6239314
-0.47008547,1.0683761,-6.282051
-0.72649574,0.47008547,-4.5726495
-0.982906,0.042735044,-5.08547
-0.982906,0.042735044,-5.08547
-1.2393162,-0.47008547,-5.08547
-0.47008547,0.21367522,-3.8034189
-0.5555556,0.72649574,-4.91453
-0.5555556,-0.21367522,-3.8888888
-0.72649574,-0.042735044,-5.3418803
-0.72649574,0.2991453,-4.3162394
-0.47008547,0.21367522,-3.8888888
-0.5555556,-0.042735044,-3.6324787
-0.47008547,-0.21367522,-2.6923077
-0.5555556,0.21367522,-4.4017096
-0.5555556,0.21367522,-4.4017096
-0.47008547,1.2393162,-3.974359
-0.47008547,0.3846154,-5.4273505
-1.1538461,0.3846154,-5.4273505
-1.2393162,1.9230769,-6.7094016
-1.2393162,1.9230769,-6.794872
-0.72649574,1.8376068,-7.7350426
-0.5555556,2.1794872,-6.794872
-0.5555556,2.7777777,-6.4529915
-0.2991453,2.008547,-8.162394
-0.982906,2.3504274,-7.051282
-0.2991453,2.9487178,-8.418803
-0.2991453,3.8034189,-9.017094
-0.2991453,2.3504274,-8.162394
-0.042735044,2.9487178,-11.068377
-0.8974359,3.2051282,-11.239316
-1.2393162,3.5470085,-10.2136755
-0.47008547,4.059829,-11.495727
-0.5555556,3.974359,-11.752137
-0.5555556,3.974359,-11.752137
-0.72649574,4.145299,-11.410256
-0.2991453,4.4017096,-12.008547
-0.47008547,4.145299,-13.376068
-0.72649574,4.5726495,-12.350428
-0.72649574,5.1709404,-12.264957
0.12820514,4.6581197,-12.521367
-0.8119658,4.74359,-12.863248
-1.2393162,4.8290596,-13.290598
-0.3846154,5.25641,-12.606837
-0.12820514,4.6581197,-13.461538
-1.1538461,5.5982904,-14.145299
-1.1538461,5.5982904,-14.145299
0.21367522,5.1709404,-13.888889
-0.21367522,5.3418803,-13.290598
-0.21367522,3.7179487,-13.974359
-0.5555556,5.3418803,-13.632479
-1.1538461,5.3418803,-13.632479
-1.1538461,4.5726495,-15.0
-1.1538461,4.91453,-15.256411
-0.8974359,5.08547,-15.17094
-0.21367522,3.8034189,-14.48718
-0.47008547,5.769231,-14.230769
-0.8974359,5.1709404,-15.854701
-1.2393162,4.230769,-15.08547
-0.982906,6.1965814,-14.40171
-0.64102566,4.91453,-15.769231
-0.5555556,5.769231,-15.51282
-0.982906,5.1709404,-14.57265
-1.5811965,5.08547,-15.08547
-1.5811965,5.08547,-15.08547
-0.2991453,5.25641,-16.367521
-0.2991453,4.6581197,-14.658119
-0.5555556,4.74359,-15.256411
-1.4957265,5.08547,-15.940171
-0.72649574,5.6837606,-15.08547
-1.3247863,5.3418803,-16.02564
-0.8119658,5.5128207,-14.658119
-0.8119658,5.5128207,-14.658119
-1.2393162,4.91453,-16.623932
-1.4957265,4.8290596,-15.940171
-1.6666666,5.1709404,-15.854701
-0.982906,4.8290596,-16.02564
-1.2393162,5.6837606,-16.367521
-0.72649574,5.25641,-16.19658
-1.4957265,6.1965814,-16.367521
-0.64102566,5.5128207,-16.794872
-0.982906,5.940171,-16.794872
-0.5555556,6.5384617,-16.965813
-0.47008547,5.6837606,-17.478632
-1.2393162,6.6239314,-17.991453
-1.2393162,6.6239314,-17.991453
-1.2393162,6.6239314,-18.076923
-0.982906,6.7094016,-18.675213
-2.6068375,6.9658117,-19.444445
-0.5555556,8.333333,-20.128204
-0.3846154,7.3076925,-19.615385
-0.72649574,7.820513,-19.615385
-1.7521367,10.811966,-28.418804
-2.1794872,10.811966,-28.418804
-1.0683761,11.153846,-28.247864
-0.12820514,10.641026,-25.17094
-0.12820514,10.641026,-25.17094
-0.64102566,10.384615,-25.512821
-0.8974359,10.299146,-25.17094
-1.6666666,9.957265,-24.401709
-0.72649574,9.957265,-23.97436
-0.982906,11.068377,-28.333334
-0.982906,11.068377,-28.333334
-0.47008547,11.752137,-31.324787
-0.5555556,11.153846,-26.538462
-0.64102566,11.752137,-27.735043
-1.4957265,12.606837,-29.529915
-0.47008547,10.470085,-26.538462
-0.8119658,9.957265,-23.376068
-1.4102564,10.897436,-23.632479
-0.2991453,9.7863245,-24.05983
-0.982906,10.299146,-24.05983
-0.982906,9.188034,-25.598291
-0.982906,9.188034,-25.598291
-1.1538461,10.641026,-25.683762
-0.72649574,8.589744,-24.316238
-1.5811965,9.615385,-20.811966
-0.47008547,6.1965814,-17.905983
0.21367522,6.5384617,-16.367521
-0.8974359,6.5384617,-17.820513
-1.2393162,6.7094016,-16.282051
-1.5811965,5.854701,-14.40171
-1.2393162,5.08547,-13.888889
-0.8974359,3.974359,-13.034188
-0.982906,4.8290596,-12.521367
-0.982906,4.8290596,-12.521367
-0.982906,3.8888888,-12.008547
-1.4102564,3.4615386,-12.094017
-1.4957265,4.91453,-11.495727
-1.2393162,4.4871793,-13.034188
-2.5213675,4.230769,-11.752137
-0.47008547,3.6324787,-11.324786
-1.4102564,3.1196582,-11.153846
-1.4102564,3.1196582,-11.153846
-1.1538461,4.5726495,-11.837606
-1.2393162,3.8888888,-12.094017
-0.982906,4.230769,-12.008547
-0.982906,4.4017096,-12.264957
-0.72649574,4.6581197,-12.692307
-0.72649574,4.6581197,-12.948718
-0.982906,5.0,-13.717949
-1.4957265,4.230769,-13.717949
-1.1538461,4.91453,-13.461538
-1.2393162,4.4017096,-13.119658
-0.982906,4.91453,-13.119658
-0.982906,4.91453,-14.743589
-0.5555556,5.5982904,-14.658119
-1.2393162,4.74359,-15.08547
-1.4102564,5.1709404,-14.316239
-1.4102564,5.25641,-14.145299
-0.982906,5.5128207,-15.256411
-0.72649574,5.1709404,-15.256411
-1.4102564,3.8888888,-14.316239
-1.2393162,5.1709404,-13.717949
-1.1538461,4.4017096,-14.230769
-1.1538461,4.4017096,-14.230769
-0.8974359,4.230769,-13.119658
-2.1794872,4.145299,-13.205129
-0.982906,4.4017096,-11.752137
-0.982906,4.4017096,-11.752137
-1.1538461,4.059829,-12.094017
-1.4957265,3.2051282,-12.350428
-1.2393162,3.2905984,-12.094017
-1.1538461,3.7179487,-11.752137
-1.8376068,3.4615386,-12.692307
-1.4957265,3.8034189,-12.350428
-1.1538461,3.8888888,-11.752137
-1.2393162,3.7179487,-12.777778
-1.4957265,4.230769,-12.521367
-0.982906,3.974359,-12.777778
-0.982906,3.974359,-12.777778
-1.1538461,3.7179487,-12.094017
-0.982906,3.4615386,-11.153846
-1.9230769,4.91453,-12.094017
-1.6666666,3.7179487,-11.581197
-1.4102564,3.7179487,-12.777778
-1.2393162,3.974359,-12.948718
-1.2393162,3.974359,-12.948718
-0.982906,3.7179487,-13.034188
-0.982906,4.230769,-12.777778
-0.982906,4.230769,-12.777778
-1.4957265,4.230769,-12.521367
-1.4957265,4.230769,-12.521367
-0.982906,3.4615386,-12.094017
-1.4957265,4.6581197,-11.324786
-1.6666666,3.974359,-12.521367
-1.4957265,3.4615386,-12.094017
-0.5555556,3.7179487,-12.521367
-0.982906,3.974359,-12.094017
-1.1538461,4.4017096,-12.264957
-1.1538461,3.974359,-13.034188
-1.1538461,3.974359,-13.034188
-0.5555556,2.5213675,-12.521367
-2.3504274,3.7179487,-13.888889
-0.8974359,3.2905984,-10.641026
-0.8974359,3.2905984,-10.641026
-0.8974359,2.7777777,-11.837606
-1.2393162,3.7179487,-10.726496
-1.4102564,2.7777777,-10.982906
-0.8974359,1.9230769,-8.760684
-0.8974359,1.9230769,-8.760684
-0.72649574,2.4358974,-8.247863
-1.1538461,1.1538461,-6.9658117
-0.042735044,0.8974359,-6.282051
-1.2393162,1.0683761,-5.6837606
-1.4957265,-0.042735044,-3.8034189
-0.47008547,0.2991453,-5.3418803
-1.2393162,0.47008547,-4.3162394
-1.2393162,0.47008547,-4.3162394
-0.47008547,-0.8974359,-3.4615386
-1.1538461,0.3846154,-3.4615386
-1.1538461,0.3846154,-3.7179487
-0.72649574,-0.2991453,-5.1709404
-1.6666666,0.042735044,-3.7179487
-1.1538461,-0.3846154,-3.8034189
-0.8974359,-0.3846154,-3.8034189
-0.8974359,-0.042735044,-3.6324787
-0.2991453,-0.2991453,-2.8632479
-0.72649574,0.8119658,-4.4871793
-1.2393162,-0.2991453,-4.145299
-0.8974359,0.21367522,-4.91453
-1.4102564,0.3846154,-4.5726495
-0.72649574,1.3247863,-5.769231
-0.8974359,0.8119658,-5.769231
-0.8974359,0.8119658,-6.6239314
-1.2393162,1.4102564,-5.854701
-1.2393162,1.3247863,-7.5641026
-1.1538461,1.7521367,-8.076923
-1.1538461,2.094017,-8.760684
-1.1538461,1.9230769,-9.102564
-1.2393162,3.3760684,-8.760684
-0.982906,3.2051282,-8.846154
-1.2393162,3.3760684,-9.444445
-0.47008547,3.034188,-10.2136755
-1.3247863,3.2905984,-10.299146
-1.3247863,3.2905984,-10.299146
-0.47008547,4.145299,-11.239316
-0.982906,4.8290596,-10.384615
-0.982906,3.2051282,-10.470085
-1.4957265,4.3162394,-12.606837
-2.3504274,5.08547,-12.521367
-2.008547,3.6324787,-12.606837
-0.12820514,4.6581197,-12.863248
-1.2393162,4.6581197,-13.205129
-1.2393162,5.3418803,-13.461538
-1.2393162,5.3418803,-13.461538
-2.008547,4.4871793,-14.82906
-0.982906,5.5128207,-14.059829
-0.3846154,4.6581197,-14.82906
-0.5555556,6.4529915,-15.08547
-0.5555556,5.1709404,-15.51282
-1.4102564,5.6837606,-16.11111
-1.5811965,4.4017096,-15.51282
-1.2393162,5.1709404,-14.82906
-1.1538461,5.5982904,-15.51282
-1.4957265,4.6581197,-15.940171
-1.7521367,5.6837606,-15.683761
-1.3247863,5.25641,-15.683761
-1.3247863,5.25641,-16.623932
-0.72649574,5.769231,-17.478632
-1.4102564,3.974359,-16.538462
-1.5811965,4.74359,-16.965813
-0.982906,5.1709404,-16.538462
-1.4957265,5.940171,-16.367521
-1.4957265,4.6581197,-16.709402
-0.72649574,4.91453,-17.735043
-2.094017,4.74359,-16.11111
-2.094017,4.74359,-16.11111
-0.2991453,4.145299,-16.623932
-1.1538461,4.4017096,-17.307692
-0.72649574,4.74359,-17.649572
-1.5811965,5.1709404,-15.940171
-1.4102564,4.6581197,-16.367521
-1.6666666,4.145299,-16.452991
-0.72649574,3.8888888,-16.538462
-1.2393162,4.4871793,-16.282051
-1.2393162,4.4871793,-16.282051
-1.3247863,4.230769,-16.02564
-1.9230769,5.08547,-16.19658
-0.5555556,5.3418803,-17.735043
-1.3247863,5.6837606,-16.965813
-1.1538461,5.6837606,-17.649572
-1.8376068,4.74359,-18.589743
-0.72649574,5.25641,-18.675213
-1.5811965,5.769231,-18.760683
-1.5811965,6.1965814,-19.529915
-1.5811965,6.1965814,-19.529915
-0.72649574,6.4529915,-20.213675
-0.47008547,6.880342,-19.529915
-1.4957265,6.880342,-20.982906
-1.5811965,7.649573,-20.982906
-1.5811965,7.649573,-20.982906
-1.4102564,7.2222223,-21.581196
-1.3247863,8.076923,-22.008547
-1.2393162,8.247863,-23.717949
-1.4957265,8.846154,-23.80342
-1.4957265,8.846154,-23.80342
-1.5811965,8.418803,-24.316238
-1.7521367,8.504273,-23.80342
-1.4957265,8.931623,-24.91453
-1.4957265,8.931623,-24.91453
-1.7521367,9.7863245,-24.82906
-1.2393162,9.529915,-26.11111
-1.6666666,10.042735,-25.17094
-1.3247863,10.299146,-26.19658
-1.7521367,9.871795,-26.965813
-1.9230769,10.641026,-24.401709
-1.9230769,10.641026,-24.401709
-1.2393162,10.299146,-25.427351
-1.2393162,9.102564,-25.8547
-1.2393162,10.470085,-24.1453
-1.2393162,11.153846,-24.1453
-1.2393162,11.153846,-25.512821
-1.4102564,11.239316,-25.8547
-2.008547,9.529915,-24.91453
-1.4102564,10.2136755,-26.623932
-1.2393162,11.410256,-25.683762
-1.4102564,9.700854,-25.34188
-0.8974359,10.470085,-24.487179
-0.8974359,10.470085,-24.487179
-1.8376068,8.589744,-23.547009
-2.2649572,9.529915,-22.350428
-0.72649574,9.700854,-24.1453
-1.3247863,8.760684,-23.80342
-1.3247863,8.760684,-23.80342
-2.094017,8.333333,-22.008547
-1.2393162,6.794872,-20.811966
-0.8119658,6.880342,-19.102564
-0.5555556,6.6239314,-19.273504
-0.5555556,6.6239314,-19.273504
-0.5555556,6.282051,-18.162394
-1.4957265,6.880342,-17.564102
-1.4102564,5.769231,-18.760683
-1.2393162,6.3675213,-16.709402
-1.1538461,5.5128207,-14.91453
-1.1538461,5.0,-13.888889
-0.8974359,4.230769,-13.5470085
-0.72649574,3.7179487,-13.632479
-0.8119658,3.2051282,-12.435898
-0.8119658,3.2051282,-12.435898
-1.6666666,3.8034189,-11.324786
-0.982906,4.059829,-11.068377
-0.982906,4.059829,-11.068377
-1.1538461,4.059829,-11.153846
-1.1538461,4.059829,-11.153846
-1.4102564,2.6923077,-10.726496
-1.2393162,2.5213675,-10.384615
-1.2393162,2.5213675,-10.384615
-1.9230769,1.6666666,-10.384615
-1.2393162,2.5213675,-10.470085
-1.4957265,2.8632479,-11.581197
-1.4957265,2.8632479,-11.581197
-0.72649574,2.094017,-10.726496
-0.982906,1.5811965,-9.358974
-0.982906,1.5811965,-9.358974
-0.72649574,2.2649572,-9.017094
-1.4102564,1.8376068,-10.2136755
-0.8119658,2.094017,-9.957265
-0.72649574,2.4358974,-10.299146
-0.982906,2.5213675,-10.128205
-1.4957265,2.3504274,-11.239316
-1.4957265,2.5213675,-10.2136755
-1.2393162,2.094017,-11.581197
-0.982906,1.6666666,-11.581197
-1.7521367,1.6666666,-11.324786
-0.64102566,2.2649572,-10.982906
-0.982906,2.9487178,-10.384615
-0.982906,2.9487178,-10.384615
-0.982906,1.9230769,-10.641026
-1.0683761,1.7521367,-10.641026
-0.72649574,1.7521367,-10.641026
-0.72649574,2.4358974,-10.384615
-2.1794872,2.4358974,-10.641026
-0.2991453,1.5811965,-10.641026
-1.1538461,1.5811965,-10.384615
-0.982906,2.008547,-10.641026
-0.982906,2.008547,-10.641026
-0.5555556,2.094017,-10.641026
-0.5555556,2.094017,-10.641026
-1.9230769,2.4358974,-10.384615
-1.2393162,2.094017,-10.641026
-0.8974359,2.094017,-10.384615
-1.4957265,2.094017,-10.641026
-1.4957265,3.3760684,-10.641026
-0.982906,2.008547,-10.128205
-0.982906,2.008547,-10.811966
-0.5555556,3.034188,-10.384615
-1.4102564,2.4358974,-10.641026
-1.9230769,2.2649572,-10.641026
-1.4957265,2.5213675,-10.641026
-1.7521367,2.6923077,-10.641026
-0.47008547,2.5213675,-10.384615
-1.4102564,2.5213675,-10.384615
-1.4102564,2.5213675,-10.641026
-0.982906,2.2649572,-10.641026
-1.2393162,2.6923077,-10.384615
-0.72649574,1.5811965,-8.846154
-0.64102566,1.4957265,-8.247863
-1.4102564,1.0683761,-7.991453
-1.6666666,-0.47008547,-8.076923
-0.982906,0.47008547,-6.1965814
-0.47008547,0.64102566,-5.854701
-0.5555556,0.8974359,-5.25641
-1.2393162,-0.042735044,-5.08547
-0.72649574,-0.2991453,-4.6581197
-0.72649574,-0.2991453,-4.6581197
-0.72649574,-0.12820514,-4.4017096
-1.7521367,-0.47008547,-3.8034189
-1.4102564,-1.1538461,-4.059829
-1.6666666,-0.47008547,-3.8034189
-0.47008547,0.3846154,-4.230769
-0.72649574,-0.982906,-5.25641
-1.2393162,0.21367522,-5.4273505
-1.2393162,-0.2991453,-3.8888888
-0.47008547,0.64102566,-5.1709404
-0.12820514,-0.042735044,-3.8888888
