0.042735044,6.6239314,-11.410256
-0.982906,6.794872,-12.094017
0.21367522,6.880342,-11.666667
-1.5811965,7.3076925,-11.153846
-1.9230769,6.9658117,-12.350428
-0.042735044,7.3076925,-11.153846
0.47008547,6.794872,-11.410256
-0.12820514,6.3675213,-12.606837
-0.12820514,6.6239314,-11.666667
-0.042735044,7.991453,-11.410256
-0.72649574,7.4786325,-11.410256
-0.2991453,6.6239314,-11.837606
-0.2991453,7.051282,-11.666667
-0.72649574,7.051282,-10.982906
0.47008547,7.051282,-11.666667
0.042735044,8.076923,-11.837606
0.2991453,8.333333,-11.923077
-0.21367522,6.794872,-11.153846
-0.042735044,6.880342,-11.153846
0.12820514,7.3931623,-10.2136755
0.47008547,7.991453,-11.923077
-0.12820514,6.794872,-11.837606
0.12820514,6.794872,-11.923077
-0.5555556,6.794872,-11.837606
-0.72649574,6.3675213,-11.837606
-0.3846154,7.051282,-11.410256
-0.3846154,6.111111,-11.837606
0.47008547,6.794872,-11.666667
0.64102566,5.5128207,-11.410256
-0.21367522,5.940171,-10.726496
1.0683761,6.880342,-11.666667
-0.12820514,6.6239314,-11.410256
-0.042735044,6.880342,-10.982906
0.5555556,5.854701,-10.470085
-0.21367522,6.4529915,-11.837606
0.042735044,5.940171,-11.837606
0.8119658,6.4529915,-11.410256
-0.12820514,7.3076925,-11.837606
-0.042735044,7.3931623,-11.837606
-0.21367522,6.880342,-11.666667
-0.042735044,6.3675213,-11.666667
-0.042735044,7.3931623,-11.666667
-0.3846154,7.3076925,-11.837606
-0.12820514,7.3931623,-10.982906
0.47008547,7.136752,-10.470085
0.21367522,7.3931623,-10.897436
-0.2991453,7.051282,-11.410256
-0.64102566,7.7350426,-11.837606
-0.5555556,6.880342,-11.153846
0.042735044,6.3675213,-11.837606
0.12820514,6.3675213,-11.837606
0.2991453,6.880342,-11.410256
0.72649574,8.076923,-11.837606
-0.47008547,-40.641026,-11.410256
5.5982904,-50.128204,30.299145
1.3247863,-16.282051,10.641026
1.6666666,-4.5726495,0.982906
1.7521367,5.940171,-4.6581197
2.6068375,17.905983,-10.299146
1.5811965,22.606838,-12.948718
-1.9230769,29.188034,-14.316239
-0.8119658,23.376068,-13.5470085
-2.4358974,22.008547,-12.350428
-2.8632479,22.094017,-8.675214
-2.6923077,10.470085,-7.136752
-2.094017,5.5982904,-4.145299
-1.9230769,1.7521367,-2.4358974
-0.982906,-1.4957265,0.12820514
-1.7521367,-6.111111,-0.72649574
-0.982906,-11.495727,1.2393162
0.2991453,-13.632479,1.7521367
-1.8376068,-7.649573,-22.521368
-12.777778,4.230769,-32.863247
-3.034188,4.4017096,-21.068377
-0.8974359,5.4273505,-19.102564
-1.6666666,5.5982904,-29.017094
-4.059829,8.333333,-38.589745
-4.6581197,9.7863245,-38.504272
-3.974359,11.666667,-35.08547
-4.230769,14.059829,-38.16239
-4.059829,14.059829,-41.752136
-2.9487178,14.91453,-40.042736
-3.1196582,13.290598,-38.504272
-3.1196582,14.230769,-38.504272
-3.974359,14.316239,-38.16239
-3.2051282,12.435898,-35.76923
-3.4615386,10.726496,-32.692307
-2.7777777,9.700854,-30.299145
-2.4358974,8.076923,-28.504274
-2.1794872,7.2222223,-25.683762
-1.8376068,5.6837606,-24.1453
-1.4102564,4.91453,-22.008547
-1.2393162,4.230769,-18.846153
-2.2649572,1.2393162,-18.162394
-1.4957265,0.8974359,-15.683761
-2.5213675,-0.3846154,-13.376068
-0.982906,-1.0683761,-12.094017
-1.7521367,-1.6666666,-11.068377
-1.8376068,-1.4102564,-10.641026
-1.9230769,-2.6068375,-10.2136755
-1.4102564,-2.3504274,-9.188034
-1.7521367,-3.2051282,-9.188034
-1.4102564,-2.1794872,-9.615385
-1.8376068,-3.8034189,-10.2136755
-1.5811965,-4.145299,-10.726496
-1.2393162,-3.4615386,-10.2136755
-1.6666666,-2.4358974,-10.811966
-1.8376068,-3.5470085,-10.982906
-1.5811965,-2.6068375,-11.153846
-2.094017,-1.9230769,-13.205129
-1.7521367,-3.6324787,-14.658119
-2.1794872,-1.1538461,-14.743589
-2.4358974,-1.2393162,-16.282051
-2.3504274,-0.72649574,-16.452991
-1.3247863,0.042735044,-16.02564
-2.4358974,-0.042735044,-16.709402
-2.3504274,0.5555556,-18.504274
-1.6666666,0.8974359,-19.273504
-2.3504274,2.2649572,-18.846153
-2.094017,1.9230769,-20.128204
-2.5213675,1.5811965,-19.871796
-1.8376068,1.6666666,-18.504274
-1.4102564,1.8376068,-19.358974
-2.1794872,2.094017,-19.358974
-2.5213675,2.094017,-19.102564
-2.7777777,1.8376068,-19.358974
-2.1794872,1.8376068,-18.846153
-1.8376068,1.7521367,-18.675213
-2.5213675,1.1538461,-18.760683
-2.3504274,1.4102564,-18.931623
-2.094017,1.0683761,-18.418804
-1.9230769,1.4957265,-18.589743
-2.3504274,1.6666666,-17.735043
-1.8376068,1.3247863,-17.991453
-2.1794872,0.8974359,-18.846153
-2.8632479,0.47008547,-18.162394
-2.6068375,1.7521367,-18.846153
-2.1794872,2.094017,-18.076923
-2.4358974,1.4102564,-18.418804
-2.3504274,0.47008547,-18.931623
-1.8376068,1.0683761,-18.504274
-2.008547,1.4957265,-18.504274
-2.6923077,1.3247863,-18.846153
-1.9230769,0.8974359,-18.076923
-2.094017,1.0683761,-18.760683
-2.3504274,1.1538461,-18.675213
-2.3504274,2.2649572,-18.504274
-2.4358974,1.3247863,-19.017094
-2.6068375,1.5811965,-18.675213
-7.3076925,72.948715,-90.55556
-12.435898,66.88034,-104.23077
-9.700854,71.49573,-83.97436
-4.4871793,53.11966,-63.205128
-3.3760684,53.205128,-68.333336
-2.5213675,50.042736,-61.410255
-0.72649574,40.897434,-43.71795
0.3846154,33.205128,-34.82906
-0.21367522,23.205128,-25.34188
-1.2393162,16.623932,-15.17094
-0.21367522,9.871795,-3.5470085
-2.6923077,3.2905984,1.9230769
-1.2393162,-2.008547,9.358974
-1.2393162,-6.1965814,10.299146
0.47008547,-8.931623,12.094017
0.3846154,-12.350428,10.2136755
0.47008547,-10.811966,8.418803
0.64102566,-9.700854,7.820513
1.1538461,-9.700854,3.974359
1.9230769,-6.282051,1.9230769
1.1538461,-3.5470085,1.4102564
0.64102566,-2.5213675,0.8974359
0.3846154,-0.982906,0.21367522
0.21367522,-0.2991453,-0.72649574
1.0683761,1.8376068,-2.3504274
1.0683761,6.025641,-0.5555556
-0.2991453,5.1709404,0.21367522
-0.8974359,3.8034189,-0.47008547
-0.47008547,3.4615386,-1.7521367
-0.042735044,2.2649572,-1.4957265
0.12820514,2.7777777,-0.042735044
0.47008547,1.8376068,-0.982906
-0.3846154,1.1538461,-0.72649574
0.5555556,-0.042735044,-0.72649574
0.47008547,0.12820514,-0.982906
0.5555556,-0.042735044,-0.72649574
0.12820514,-0.21367522,-0.47008547
0.2991453,-0.8974359,-0.47008547
0.64102566,-1.2393162,-1.4957265
-0.2991453,-0.2991453,0.47008547
0.2991453,-1.3247863,-0.47008547
0.12820514,-0.72649574,-0.042735044
0.12820514,-1.0683761,-0.47008547
0.042735044,-1.0683761,-1.2393162
-0.47008547,-0.72649574,-1.2393162
0.47008547,-1.0683761,-0.982906
0.47008547,-1.0683761,-1.4957265
0.12820514,-0.2991453,-0.72649574
0.5555556,-0.64102566,-0.982906
0.3846154,-0.3846154,-1.4102564
0.21367522,0.8119658,-0.47008547
0.2991453,0.8974359,-0.982906
-0.72649574,2.7777777,-27.136753
-0.47008547,14.48718,-31.239317
3.5470085,17.905983,-23.205128
1.1538461,14.57265,-26.709402
-3.2051282,23.376068,-35.51282
-3.5470085,24.82906,-39.017094
-1.4102564,22.777779,-32.94872
-0.5555556,20.811966,-30.982906
0.64102566,22.264957,-32.435898
-1.5811965,20.811966,-31.153847
-1.2393162,20.042734,-25.427351
-1.0683761,18.931623,-23.547009
-0.8974359,16.02564,-23.034187
-0.3846154,14.059829,-18.931623
-0.042735044,12.692307,-16.965813
-0.72649574,11.410256,-13.376068
0.64102566,8.333333,-11.495727
-0.12820514,5.854701,-7.905983
-0.72649574,4.91453,-8.504273
-0.72649574,3.974359,-5.4273505
-0.2991453,2.2649572,-3.8034189
-0.2991453,0.8119658,-2.4358974
-0.47008547,1.0683761,-2.6923077
-0.72649574,1.8376068,-2.1794872
-0.47008547,0.2991453,-2.8632479
-0.042735044,0.8974359,-2.2649572
-0.2991453,1.3247863,-3.034188
-0.2991453,0.64102566,-3.3760684
0.042735044,1.1538461,-4.145299
-0.2991453,3.034188,-7.905983
-0.5555556,2.6923077,-7.905983
-0.2991453,3.974359,-8.247863
-0.3846154,5.25641,-9.615385
0.12820514,4.8290596,-11.153846
-0.72649574,6.794872,-11.410256
-0.47008547,6.5384617,-12.435898
-0.12820514,6.880342,-11.410256
-0.3846154,6.5384617,-12.521367
-0.8119658,7.2222223,-12.606837
-0.5555556,7.2222223,-12.264957
-0.12820514,7.820513,-12.094017
-0.47008547,7.2222223,-12.521367
0.042735044,7.051282,-11.581197
-0.2991453,7.5641026,-11.068377
0.12820514,7.3076925,-10.726496
-0.042735044,7.051282,-11.923077
-0.5555556,7.051282,-11.581197
-1.0683761,6.4529915,-11.752137
-0.12820514,7.5641026,-11.239316
-0.2991453,7.3076925,-11.837606
-0.3846154,7.5641026,-12.435898
-0.2991453,7.3076925,-10.982906
-0.12820514,7.2222223,-11.666667
-0.47008547,6.025641,-10.982906
-0.12820514,6.3675213,-11.153846
-0.2991453,6.4529915,-11.666667
-1.2393162,6.4529915,-12.350428
-0.47008547,7.3076925,-12.264957
-0.5555556,6.794872,-11.837606
-0.21367522,7.3076925,-11.666667
-0.12820514,6.4529915,-11.837606
-0.21367522,7.3076925,-10.726496
-0.12820514,6.6239314,-12.094017
0.042735044,6.6239314,-10.726496
-0.12820514,6.4529915,-11.666667
-0.2991453,7.051282,-11.410256
-0.2991453,6.025641,-10.470085
-0.72649574,6.6239314,-11.666667
-0.47008547,6.6239314,-10.982906
-0.2991453,6.4529915,-11.153846
-0.72649574,7.051282,-11.666667
-0.47008547,5.940171,-11.153846
-0.47008547,6.6239314,-11.410256
-0.21367522,7.051282,-11.239316
-0.042735044,6.880342,-11.837606
-0.3846154,6.880342,-11.666667
-0.12820514,6.6239314,-12.094017
-1.1538461,6.4529915,-11.410256
-0.042735044,6.6239314,-10.042735
-0.3846154,6.6239314,-11.581197
-0.2991453,7.3076925,-11.837606
-1.0683761,6.7094016,-11.410256
-0.3846154,6.794872,-11.410256
-0.2991453,7.4786325,-12.350428
-0.21367522,6.4529915,-11.752137
-0.5555556,7.136752,-12.094017
-0.2991453,5.08547,-11.666667
-0.2991453,6.794872,-11.923077
-0.5555556,6.794872,-11.666667
-0.72649574,6.880342,-11.666667
-0.47008547,6.6239314,-12.264957
-0.2991453,6.880342,-12.179487
-0.21367522,7.5641026,-12.094017
-0.12820514,7.051282,-11.495727
-0.3846154,7.4786325,-11.666667
-0.5555556,7.3931623,-12.350428
-0.12820514,6.880342,-11.153846
-0.8974359,7.4786325,-11.923077
-0.3846154,6.880342,-11.837606
-0.3846154,7.3076925,-11.666667
-0.2991453,9.017094,-11.410256
-0.47008547,6.794872,-11.837606
-0.2991453,6.794872,-11.837606
-0.3846154,6.6239314,-11.410256
-0.47008547,7.2222223,-11.410256
-0.2991453,6.794872,-11.410256
0.042735044,6.1965814,-11.410256
0.042735044,7.3076925,-11.410256
-0.12820514,7.051282,-11.410256
-0.2991453,7.051282,-11.837606
-1.2393162,6.1965814,-11.410256
-0.042735044,6.4529915,-11.153846
-0.5555556,7.136752,-12.094017
-0.21367522,5.854701,-12.094017
-0.2991453,7.051282,-11.923077
-0.3846154,6.4529915,-10.982906
-0.2991453,6.880342,-12.863248
-0.042735044,6.6239314,-10.897436
-0.2991453,6.794872,-11.837606
-0.12820514,7.991453,-11.410256
-0.3846154,7.051282,-12.179487
-0.12820514,5.5982904,-11.666667
-0.47008547,6.6239314,-11.239316
0.12820514,7.5641026,-11.837606
-0.3846154,6.4529915,-11.410256
-0.5555556,7.051282,-11.666667
-0.47008547,6.9658117,-11.837606
-0.47008547,7.3076925,-11.666667
-0.2991453,6.880342,-12.350428
-0.2991453,7.051282,-12.863248
-0.3846154,6.6239314,-11.666667
-0.47008547,6.4529915,-11.410256
-0.64102566,7.7350426,-11.410256
-0.2991453,6.880342,-11.666667
-0.2991453,6.9658117,-11.837606
-1.2393162,6.4529915,-11.410256
-1.1538461,7.051282,-11.837606
-0.2991453,7.7350426,-11.666667
-0.5555556,6.6239314,-11.410256
-1.4957265,7.3076925,-10.470085
0.12820514,6.6239314,-11.410256
-0.47008547,6.880342,-12.606837
-0.042735044,7.3076925,-11.666667
-1.1538461,6.4529915,-11.666667
-1.1538461,6.794872,-12.094017
-0.042735044,-44.23077,42.179485
5.4273505,-50.897434,28.760683
1.6666666,-16.965813,10.897436
2.4358974,-4.059829,1.0683761
2.5213675,5.5128207,-2.2649572
2.7777777,14.57265,-9.358974
2.6068375,23.461538,-13.974359
-1.9230769,30.470085,-15.683761
-2.094017,23.88889,-12.948718
-2.008547,23.290598,-12.692307
-3.3760684,19.700855,-9.017094
-2.094017,11.153846,-8.333333
-1.9230769,5.854701,-5.0
-2.3504274,1.5811965,-3.2905984
-2.3504274,-2.008547,-0.5555556
-1.4102564,-5.854701,-0.64102566
-0.21367522,-11.495727,0.64102566
0.21367522,-13.632479,1.2393162
-1.3247863,-7.4786325,-23.119658
-6.880342,2.5213675,-33.88889
-4.4871793,5.5982904,-23.632479
0.042735044,6.5384617,-20.897436
-2.2649572,4.6581197,-27.478632
-4.059829,8.589744,-39.188034
-2.094017,13.974359,-36.367523
-3.2905984,15.08547,-37.99145
-4.3162394,13.974359,-39.957264
-4.145299,14.059829,-40.042736
-3.5470085,13.974359,-37.649574
-2.6068375,15.51282,-37.99145
-2.5213675,14.230769,-38.247864
-2.6068375,13.119658,-37.649574
-2.9487178,11.495727,-35.76923
-3.2905984,11.923077,-32.94872
-3.1196582,9.957265,-30.726496
-3.3760684,6.7094016,-28.846153
-3.2905984,7.3931623,-24.91453
-2.008547,5.25641,-24.05983
-1.3247863,4.3162394,-22.350428
-1.6666666,3.974359,-19.957266
-1.5811965,2.2649572,-18.589743
-1.2393162,0.5555556,-17.649572
-2.008547,-0.042735044,-14.57265
-2.3504274,-0.982906,-12.863248
-2.094017,-1.2393162,-11.410256
-1.6666666,-1.4957265,-11.752137
-2.3504274,-2.7777777,-10.042735
-1.7521367,-2.3504274,-9.102564
-1.0683761,-3.3760684,-9.444445
-0.982906,-2.6068375,-9.017094
-1.7521367,-4.230769,-9.957265
-1.4957265,-3.1196582,-9.444445
-0.8119658,-3.2905984,-9.444445
-0.982906,-3.1196582,-10.726496
-1.4957265,-3.3760684,-11.752137
-0.64102566,-1.6666666,-10.555555
-1.7521367,-2.3504274,-13.974359
-2.094017,-1.4957265,-13.290598
-1.9230769,-1.7521367,-14.145299
-2.094017,-0.72649574,-17.136753
-1.7521367,-0.21367522,-17.393162
-0.982906,-2.1794872,-16.538462
-2.008547,-0.72649574,-17.735043
-1.8376068,0.042735044,-19.871796
-3.1196582,0.3846154,-17.649572
-2.1794872,1.1538461,-17.991453
-1.9230769,0.47008547,-18.675213
-1.7521367,1.6666666,-20.128204
-2.1794872,1.5811965,-18.589743
-2.6923077,1.8376068,-19.358974
-2.3504274,2.2649572,-18.931623
-1.5811965,2.2649572,-19.358974
-1.7521367,1.8376068,-19.273504
-1.7521367,1.8376068,-18.418804
-2.1794872,1.8376068,-18.162394
-2.6068375,1.5811965,-19.102564
-1.4102564,1.4102564,-19.102564
-1.6666666,1.4102564,-18.931623
-1.7521367,1.7521367,-18.076923
-1.9230769,2.1794872,-19.358974
-2.8632479,1.4102564,-18.504274
-2.1794872,1.3247863,-19.273504
-1.7521367,0.8974359,-19.188034
-1.7521367,2.094017,-18.760683
-2.1794872,1.6666666,-17.307692
-2.8632479,1.1538461,-19.615385
-1.4957265,1.3247863,-18.418804
-1.9230769,1.8376068,-18.675213
-1.9230769,1.4102564,-18.931623
-0.72649574,0.8119658,-18.418804
-2.6923077,1.3247863,-18.247864
-1.4102564,1.0683761,-19.102564
-2.1794872,1.4102564,-18.675213
-2.6068375,1.8376068,-18.931623
-2.3504274,1.0683761,-18.931623
-2.6068375,1.8376068,-19.444445
-5.6837606,57.39316,-88.931625
-13.376068,72.52137,-99.95727
-11.153846,69.95727,-90.726494
-4.91453,53.37607,-67.991455
-1.9230769,53.46154,-63.803417
-2.094017,45.854702,-55.51282
-0.8974359,40.641026,-43.034187
0.2991453,32.264957,-32.350426
-0.5555556,25.0,-28.162394
-1.5811965,18.931623,-13.974359
-1.1538461,9.700854,-4.5726495
-2.1794872,3.2905984,0.64102566
-0.64102566,-2.4358974,8.675214
-2.4358974,-5.1709404,9.7863245
0.8974359,-9.615385,12.692307
-0.042735044,-11.666667,9.444445
0.64102566,-9.529915,6.6239314
1.1538461,-9.358974,4.74359
1.3247863,-6.025641,2.3504274
0.72649574,-4.145299,0.8119658
0.64102566,-2.3504274,1.0683761
0.5555556,-1.4102564,0.8974359
0.3846154,0.21367522,-0.12820514
0.47008547,1.8376068,-1.5811965
1.1538461,3.3760684,-0.72649574
0.47008547,5.5128207,0.3846154
0.3846154,4.145299,0.3846154
-0.5555556,3.4615386,-0.3846154
-0.042735044,2.9487178,-0.8119658
-0.2991453,2.2649572,-0.72649574
0.3846154,2.5213675,-0.72649574
-0.3846154,1.8376068,-1.1538461
-0.2991453,1.3247863,-0.72649574
0.21367522,0.21367522,-0.042735044
-0.47008547,-0.12820514,0.21367522
-0.12820514,-0.12820514,-0.47008547
0.12820514,-0.2991453,-0.982906
0.12820514,-0.72649574,-0.982906
0.12820514,-1.4102564,0.21367522
0.47008547,-1.2393162,-0.72649574
0.47008547,-0.72649574,-0.042735044
-0.21367522,-1.2393162,-0.72649574
0.21367522,-1.1538461,-1.4957265
-0.12820514,-1.1538461,-1.4957265
-0.12820514,-1.2393162,-0.47008547
0.12820514,-1.1538461,-0.982906
0.2991453,-0.64102566,0.47008547
0.2991453,-0.2991453,-0.47008547
0.042735044,0.64102566,-0.72649574
0.12820514,0.21367522,-1.2393162
-0.042735044,0.64102566,-1.0683761
0.2991453,7.051282,-22.948717
-11.495727,14.230769,-39.188034
-1.4957265,16.367521,-32.435898
3.1196582,17.649572,-22.179487
1.1538461,16.709402,-26.11111
-0.5555556,22.350428,-34.91453
-4.4017096,24.487179,-39.358974
-1.4957265,23.88889,-35.0
-1.4957265,20.470085,-32.692307
-1.6666666,21.495726,-32.692307
-2.3504274,20.982906,-30.811966
-0.982906,20.299145,-28.846153
-0.64102566,16.965813,-25.683762
-0.72649574,15.51282,-22.008547
-0.47008547,14.82906,-20.641026
-0.47008547,12.777778,-17.393162
-0.8119658,11.837606,-15.59829
-0.3846154,8.931623,-11.837606
-1.2393162,7.3076925,-10.982906
